Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2861	5439.163	1867.2805	6923.3403	2251.2102	974.25	618.16626	165.62622	800.7768	278.65714	11448000	-2.4437904e-08	52909.594	0.03781299	-42890.53	-0.6542689	0.07625623	0.58925	1.0	124234.36733055115
2862	5077.158	2519.5781	7907.659	1005.36224	974.25	572.15485	269.0462	797.2426	-122.87835	11452000	3.6239623e-08	43893.637	0.046046097	-35582.863	-0.6543079	0.084595904	0.6185	1.0	124277.35788822174
2863	1832.3503	3393.987	7264.7886	-1570.0483	974.25	132.98976	460.2159	806.36127	-523.6425	11456000	-3.242493e-08	36551.027	0.047004208	-31558.77	-0.6543422	0.087713316	0.62325	1.0	124320.59137415886
2864	3033.226	3637.984	8464.807	-1584.8485	974.25	357.75262	403.2601	810.0919	-262.19012	11460000	-4.196167e-08	41176.574	0.061501626	-35369.844	-0.65437794	0.11948918	0.6815	1.0	124363.6436009407
2865	3745.0632	3348.4348	7808.8096	-837.1315	974.25	375.10175	452.42648	810.86084	-279.3621	11464000	-2.360344e-08	21212.309	0.042673934	-16555.844	-0.6544146	0.09346629	0.63875	1.0	124406.77433085442
2866	2413.418	3029.2725	6099.587	-1339.621	974.25	307.33438	395.36902	814.386	-324.2788	11468000	1.31726265e-08	51502.105	0.039552353	-39149.004	-0.6544307	0.06605586	0.561	1.0	124450.00780630112
2867	6141.996	1572.8009	8157.231	4100.059	974.25	471.04794	288.70767	806.7247	-103.36166	11472000	-4.220009e-08	45908.754	0.06015802	-34772.3	-0.6544252	0.122194715	0.66825	1.0	124492.98997449875
2868	4131.8516	3378.729	7756.5776	457.40646	974.25	351.32132	396.7138	817.44366	-219.46954	11476000	-3.4332274e-08	35204.12	0.05258522	-24066.258	-0.6544199	0.096708864	0.65325	1.0	124536.15101408958
2869	2984.1667	1491.8247	5359.4565	1533.7063	974.25	255.09846	446.4108	801.64795	-384.396	11480000	8.225441e-09	40382.77	0.054390334	-34695.168	-0.6543863	0.11083296	0.6605	1.0	124579.27164030075
2870	7424.2485	742.3126	8258.244	6276.5986	974.25	614.14386	221.26677	808.0811	-47.881542	11484000	-3.4570693e-09	50070.945	0.047445446	-41550.832	-0.6543434	0.0811976	0.61675	1.0	124622.38901090622
2871	7059.97	1050.9528	7817.2495	5247.142	974.25	719.20886	108.08341	810.3372	-370.4235	11488000	7.796287e-08	8301.724	0.0138575705	-5522.788	-0.65431964	0.03474144	0.45775	1.0	124665.57409906387
2872	6989.752	466.6506	7594.4116	6442.735	974.25	704.528	74.8359	818.6848	449.90695	11492000	5.00679e-08	4962.287	0.025187189	-1658.1531	-0.6542907	0.06308705	0.582	1.0	124708.83747673035
2873	7354.3965	804.1062	8329.855	6143.2627	974.25	713.3766	77.96157	812.6237	435.2867	11496000	1.680851e-08	6735.2256	0.017114231	-4743.0464	-0.654255	0.071754746	0.592	1.0	124751.82149219513
2874	5279.703	1352.7726	7422.9385	3815.758	974.25	581.3435	196.95403	811.75433	65.90618	11500000	-3.403425e-08	59488.426	0.01687265	-48572.11	-0.6542294	0.030247422	0.39675	1.0	124794.96145939827
2875	6967.911	593.02216	7663.856	6203.3486	974.25	710.255	84.40912	811.50494	448.7407	11504000	2.8848648e-08	7510.0166	0.010023134	-3263.1846	-0.65418947	0.03978394	0.47675	1.0	124837.99304771423
2876	7759.543	284.97946	8103.489	7312.135	974.25	768.3078	37.999496	810.2208	445.27917	11508000	1.07288365e-08	9417.546	0.008351098	-1067.4072	-0.65417683	0.046469532	0.5085	1.0	124881.12216806412
2877	6644.8525	639.2344	7307.233	5619.6406	974.25	713.4765	88.99313	811.20105	96.166	11512000	-1.2767315e-07	11012.596	0.003020757	-7281.825	-0.6541557	0.017280523	0.24475	1.0	124924.17194724083
2878	6869.243	710.09033	7738.357	5987.1157	974.25	749.9599	61.779293	801.3754	364.58096	11516000	-1.2278557e-08	20226.629	-0.00026109166	-11419.8	-0.65414464	0.01967191	0.27825	2.0	124967.24545574188
2879	6994.838	302.6167	7303.981	6627.296	974.25	652.932	123.229164	803.5742	76.57341	11520000	1.1920929e-09	11949.48	-0.001986543	-3452.9766	-0.6541458	0.019921644	0.32625	3.0	125010.38289380074
2880	7205.668	725.2366	8120.7173	6095.4736	974.25	706.724	91.57545	802.6002	433.60233	11524000	-1.513958e-08	7795.8213	0.008792131	-4311.6753	-0.6540964	0.030646918	0.42525	1.0	125053.76463866234
2881	7096.1167	655.69574	7977.909	6447.1997	974.25	697.465	85.22022	800.47614	370.69522	11528000	2.8014183e-08	8260.669	0.005907623	-3948.8691	-0.6540874	0.01947631	0.31925	1.0	125096.87184047699
2882	6644.5713	876.5772	7978.234	5563.9805	974.25	709.107	93.22704	809.1284	377.57224	11532000	2.7894973e-08	16767.133	-0.0012250252	-7048.2246	-0.6540764	0.01662357	0.217	3.0	125140.01846027374
2883	6994.2144	973.2898	7812.913	5362.5254	974.25	692.8156	114.11464	805.24457	419.03723	11536000	-2.3841858e-08	17657.908	0.0004157506	-8927.516	-0.6539791	0.021536473	0.293	6.0	125183.3099386692
2884	7043.132	844.0184	7894.792	6034.2495	974.25	707.8719	101.56877	809.47705	30.257046	11540000	1.66893e-08	11363.174	-0.01902597	-2731.7002	-0.653963	0.0153404055	0.15925	37.0	125226.88676261902
2885	7224.8477	335.12146	7690.187	6882.0586	974.25	744.9385	54.843166	797.13367	525.02856	11544000	-8.46386e-09	8632.976	-0.0052700727	-637.4033	-0.65267843	0.017168198	0.21275	8.0	125270.23632478714
2886	7239.1143	259.52643	7481.6465	6861.754	974.25	740.82764	67.25357	797.515	186.0864	11548000	-2.1457673e-08	7649.1035	-0.0009216482	-1976.8584	-0.6525243	0.017431883	0.21625	2.0	125313.4737110138
2887	6747.7583	1011.11816	7953.177	5153.7876	974.25	689.98425	109.403824	798.1209	265.07278	11552000	-4.673004e-08	9310.449	-0.0019258106	-2153.9316	-0.65251577	0.026479868	0.3095	5.0	125356.87899756432
2888	6143.829	1108.3745	6903.247	4230.175	974.25	656.80615	95.74796	791.2271	220.56506	11556000	-1.9550324e-08	27573.324	-0.007986254	-21672.684	-0.65264016	0.015245489	0.18	7.0	125400.19216537476
2889	7187.7983	363.37366	7587.3438	6596.1323	974.25	689.81287	63.277363	799.7336	479.54587	11560000	2.8848648e-08	9957.607	-0.012021811	-2841.0781	-0.6523942	0.014227678	0.17675	79.0	125444.11208152771
2890	6322.783	821.9699	7073.6733	4952.287	974.25	658.5704	193.50441	805.0138	-213.5428	11564000	5.4359436e-08	15787.55	-0.007588004	-7044.832	-0.6640804	0.017581498	0.18875	6.0	125487.33178949356
2891	6938.426	318.96454	7407.1147	6611.282	974.25	695.3999	68.342224	792.7198	339.26523	11568000	4.4107438e-09	8697.271	-0.014168849	-3184.12	-0.6652123	0.010510512	0.146	79.0	125531.18376874924
2892	7205.159	924.0468	8112.338	5674.1367	974.25	719.5761	63.239452	799.72253	310.017	11572000	-4.053116e-08	7646.0596	-0.0154864425	-1833.5713	-0.66349953	0.014364845	0.148	79.0	125575.06024241447
2893	6696.115	991.58105	8121.629	5717.535	974.25	708.3002	84.697296	800.04785	27.337372	11576000	1.07288365e-08	16217.305	-0.0094981175	-7540.125	-0.6719337	0.022706158	0.23525	6.0	125618.43939685822
2894	6890.596	1150.2228	8275.914	5153.3374	974.25	696.723	75.09078	803.0356	358.78812	11580000	-2.2530555e-08	10205.474	-0.0039696796	-2960.186	-0.6721846	0.015952405	0.16675	2.0	125661.7672920227
2895	6609.9854	165.06021	6824.6084	6360.6772	974.25	642.8665	60.67922	793.34283	301.39154	11584000	4.696846e-08	6867.0503	-0.017451702	-2525.2969	-0.67220765	0.007130071	0.13825	79.0	125705.5318801403
2896	7310.2637	148.65906	7528.861	7118.4136	974.25	766.50275	48.88765	803.92773	449.3323	11588000	1.6450882e-08	8788.714	-0.00034773516	-810.66064	-0.66861314	0.022492794	0.31425	2.0	125748.94022107124
2897	6725.0654	724.5821	7906.924	5944.3887	974.25	689.7241	79.51289	814.9945	414.55386	11592000	-1.26361845e-08	13357.96	-0.012476033	-4127.912	-0.6685213	0.015860727	0.16025	68.0	125792.6292192936
2898	7147.046	729.00415	7969.572	6135.2603	974.25	725.0517	46.125404	800.07764	535.7116	11596000	9.179115e-09	8859.055	-0.002853326	-5462.713	-0.6637676	0.02465344	0.3225	2.0	125835.80982851982
2899	6618.7812	564.908	7499.6826	5972.399	974.25	654.71643	154.61385	800.8703	-19.935606	11600000	2.7418137e-08	17002.93	-0.008679686	-8884.969	-0.66372496	0.015825864	0.20825	6.0	125878.97250914574
2900	7165.701	510.06628	7923.9634	6503.429	974.25	721.2892	78.22992	798.1014	410.3561	11604000	2.6702882e-08	9742.505	-0.0010605721	-1951.3438	-0.6633986	0.032186743	0.40225	2.0	125922.09091281891
2901	6981.9985	393.1629	7465.498	6430.075	974.25	703.9952	65.54241	795.86383	375.17316	11608000	-9.536743e-09	8161.883	-0.000974236	-1531.187	-0.66325104	0.0324512	0.42825	2.0	125965.17428588867
2902	6777.4204	399.7103	7426.6855	6444.7866	974.25	700.2818	50.538338	741.40234	476.0439	11612000	-8.34465e-08	9030.429	-5.9150098e-05	-2040.0215	-0.6630616	0.020609424	0.3415	2.0	126008.32586097717
2903	6734.4253	1058.7367	7798.521	5653.8403	974.25	665.71826	52.369	742.8671	369.23596	11616000	-2.4795533e-08	9318.102	3.224039e-05	-4442.001	-0.6628915	0.019507634	0.20575	1.0	126051.6912484169
2904	6439.17	323.23468	6730.7534	5920.009	974.25	679.43976	55.254887	797.59937	495.36188	11620000	7.2717667e-09	10444.225	-0.00028808846	-4681.8955	-0.6628417	0.022190804	0.25675	4.0	126094.97426533699
2905	6843.88	495.09033	7246.2217	5996.135	974.25	708.82825	61.711765	797.8623	570.37	11624000	2.7537347e-08	8388.668	-0.008935536	-2779.9229	-0.66288644	0.008333363	0.148	79.0	126138.92281413078
2906	6998.2017	433.53687	7623.4375	6578.4893	974.25	690.76935	51.88438	798.25684	451.55777	11628000	-1.0561943e-07	7106.1626	-0.0011361003	-987.84033	-0.6592765	0.025598144	0.298	2.0	126182.31572508812
2907	6806.4434	346.46103	7082.043	6214.568	974.25	699.05536	44.571884	795.14453	618.0274	11632000	-1.0061264e-07	7941.467	0.00029519296	-2350.208	-0.6592439	0.01890741	0.2535	1.0	126225.55709695816
2908	6701.233	660.11475	7465.6294	5771.2104	974.25	656.7771	61.358093	790.6864	356.46866	11636000	3.576279e-08	7681.3125	0.0013080682	-1395.9907	-0.6592789	0.019483363	0.21275	3.0	126268.96296477318
2909	6943.9707	587.9567	7622.5225	6036.417	974.25	691.4007	28.819523	758.49426	551.9657	11640000	-3.170967e-08	8382.347	-0.00055831944	-884.3887	-0.6594711	0.015160748	0.215	1.0	126312.22587895393
2910	6823.757	446.35294	7258.525	6079.1997	974.25	687.45087	46.925068	769.534	308.23007	11644000	4.506111e-08	8442.732	-0.005009858	-3679.248	-0.65952307	0.018323006	0.228	6.0	126355.70431184769
2911	6681.928	272.7384	7014.707	6315.0894	974.25	682.0706	37.63924	767.1729	548.81195	11648000	-2.324581e-08	6749.878	-0.00015460193	-1630.1797	-0.6596957	0.018842883	0.277	2.0	126398.6976544857
2912	6516.1797	459.22723	7219.8745	5968.394	974.25	660.8555	64.05931	792.4949	418.67197	11652000	-4.8279762e-08	6338.44	-0.0054651205	-992.4463	-0.6596913	0.01565884	0.1775	12.0	126441.88739681244
2913	6119.778	476.63065	6884.699	5583.548	974.25	656.37555	55.717735	790.2574	418.77124	11656000	4.172325e-08	9803.767	-0.0043876776	-6096.5703	-0.6587447	0.017728021	0.2175	2.0	126485.16790771484
2914	5976.602	1600.2123	7326.92	3260.097	974.25	620.11786	92.44356	762.0892	333.92795	11660000	-4.649162e-08	27936.59	-0.016477805	-20724.61	-0.65857506	0.013468454	0.139	79.0	126529.13817071915
2915	6953.562	428.11166	7456.809	6446.6313	974.25	672.9412	70.99961	779.14294	155.03438	11664000	-4.2915342e-09	9833.125	0.0009564029	-2063.169	-0.65761083	0.016815336	0.2955	2.0	126572.1862795353
2916	6957.7065	447.83215	7360.0576	6221.8174	974.25	690.55774	59.134	727.1753	395.76147	11668000	4.649162e-08	9331.838	-0.0059639374	-4296.5283	-0.6576696	0.01808388	0.203	5.0	126615.57223510742
2917	6342.5195	404.75372	6731.448	5676.0664	974.25	637.9938	57.820507	723.9188	449.47485	11672000	4.506111e-08	9523.888	-0.0049444414	-5697.6763	-0.65759283	0.015484149	0.22375	7.0	126658.91665410995
2918	6919.9023	515.4349	7584.5923	6185.8096	974.25	659.52924	62.947548	742.96313	472.73813	11676000	-4.887581e-09	6649.785	-0.0036197272	-2713.9822	-0.65730166	0.018930675	0.21525	3.0	126702.22970056534
2919	7442.485	518.0097	7995.7983	6631.0557	974.25	725.4455	43.332542	786.69025	407.68793	11680000	1.9311905e-08	8928.184	-0.0021910886	-2617.709	-0.65709275	0.015465273	0.299	2.0	126745.35253167152
2920	7046.2285	481.13602	7495.07	6323.585	974.25	712.04236	57.73597	818.6658	468.45987	11684000	4.2676927e-08	8148.879	-0.0008867837	-1361.5591	-0.65698564	0.021977078	0.3425	2.0	126788.73508524895
2921	6809.2383	561.14435	7329.8013	5983.0557	974.25	715.92944	49.109818	795.47546	417.65482	11688000	8.5830685e-09	8328.256	-0.00036859023	-1980.3335	-0.6568826	0.020356132	0.2965	2.0	126831.9860033989
2922	7380.495	226.6344	7725.1953	7113.1904	974.25	717.8019	24.617508	759.7096	534.459	11692000	-7.092953e-08	9132.737	-0.0007792686	-3372.3208	-0.65690976	0.016838757	0.2675	2.0	126875.15877342224
2923	6751.799	1047.2428	7502.315	4946.4097	974.25	708.29236	97.75827	799.00867	31.72194	11696000	6.198883e-08	6300.2827	-0.0017490186	-2378.4705	-0.65694594	0.01729775	0.2965	2.0	126918.44040608406
2924	7131.6436	659.3506	7932.655	6104.7036	974.25	693.2349	89.560455	807.07764	454.65472	11700000	1.1444092e-08	6316.508	0.00015363455	-3145.8496	-0.65697896	0.01536817	0.29225	1.0	126961.51912879944
2925	7117.838	303.2341	7492.6685	6650.1484	974.25	749.83356	52.08581	814.3884	559.9699	11704000	4.4584276e-08	9139.489	0.003730774	-2448.2397	-0.6569836	0.026565779	0.3125	1.0	127004.80176305771
2926	7161.1987	541.14575	7712.66	6262.849	974.25	726.794	32.745907	796.9829	555.333	11708000	-8.5830685e-09	6620.5386	-0.0046286792	-358.91797	-0.6570154	0.017894872	0.26475	3.0	127048.06590437889
2927	7364.4507	377.84048	8007.434	7060.2188	974.25	727.77435	45.108326	796.4993	507.3855	11712000	-2.0742416e-08	7969.1577	0.0005588772	-1217.4438	-0.65698874	0.018548872	0.312	2.0	127091.14191651344
2928	7509.5464	577.77155	8067.6353	6568.471	974.25	723.24396	50.37928	798.5234	511.91058	11716000	-9.536744e-10	9477.856	3.724098e-07	-3451.0107	-0.65690184	0.023875425	0.3265	2.0	127134.15578365326
2929	7359.1	577.34924	7993.578	6493.1323	974.25	744.02014	53.25224	817.51434	646.59546	11720000	-1.4305115e-09	5811.995	-0.0020688588	-1962.675	-0.65679014	0.016871126	0.26675	2.0	127177.16320204735
2930	6987.2383	1411.2936	8236.006	4709.1743	974.25	723.5137	94.30434	802.8332	-121.76805	11724000	-1.04904174e-07	14739.947	0.0010364525	-11622.244	-0.6568905	0.018237509	0.257	1.0	127220.21613931656
2931	7015.5195	498.86285	7478.194	6176.4146	974.25	719.3704	54.604774	813.5892	507.9156	11728000	1.0871887e-07	9225.464	0.00041003857	-2452.462	-0.6569651	0.020972136	0.36025	2.0	127263.31913733482
2932	7219.617	258.494	7408.7944	6781.2974	974.25	706.62415	77.03161	799.90936	522.33844	11732000	-1.5497208e-09	10275.202	-0.0011171845	-2282.6514	-0.65710926	0.019046562	0.2685	5.0	127306.62968707085
2933	6687.1045	436.99216	7231.309	6041.444	974.25	683.48505	51.259735	791.47687	316.12595	11736000	2.9563903e-08	7244.94	-0.002546349	-1190.7778	-0.65721023	0.021986974	0.2735	2.0	127349.8525660038
2934	6990.8066	361.28708	7471.876	6522.37	974.25	699.5503	63.305317	782.4455	276.17102	11740000	-1.1205673e-08	7660.1846	-0.015632816	-943.54395	-0.6572425	0.015593486	0.1945	54.0	127393.49654388428
2935	6931.5303	357.2492	7458.2944	6601.301	974.25	709.62823	37.665867	781.77496	434.49207	11744000	-2.4318695e-08	7903.021	-0.0074455813	-402.88086	-0.66899645	0.018107753	0.2195	13.0	127436.94498991966
2936	6979.9165	453.1363	7696.3345	6446.16	974.25	702.66284	46.769157	763.7209	544.05536	11748000	2.026558e-09	8064.889	-0.0013533027	-2378.9468	-0.6699419	0.01828172	0.22975	2.0	127480.29885029793
2937	6710.0654	429.8259	7228.676	6139.2617	974.25	699.3638	33.504322	770.69727	484.81216	11752000	3.9339067e-08	9664.247	0.00012480521	-7541.918	-0.6699442	0.015581616	0.23575	2.0	127523.54608106613
2938	7319.0117	705.38544	8050.1978	6250.9785	974.25	693.46124	87.10609	800.0827	243.2501	11756000	1.7166137e-08	10494.815	-0.0033297008	-4305.878	-0.67000633	0.015962524	0.23325	7.0	127566.96098351479
2939	6698.7476	635.7782	7492.1494	5734.5503	974.25	692.84546	55.46403	798.5699	404.37952	11760000	8.225441e-09	9356.784	0.00035400162	-4294.7305	-0.67022896	0.015763428	0.20425	1.0	127610.19328808784
2940	7126.1963	477.05777	7749.146	6453.508	974.25	780.73364	62.045982	815.6937	303.05878	11764000	-4.1842462e-08	11175.147	-0.002083675	-3812.5347	-0.6702605	0.024693534	0.3525	2.0	127653.56491565704
2941	7347.3735	544.9798	8189.6797	6676.75	974.25	720.2985	59.00508	803.26605	261.0078	11768000	2.503395e-08	7738.046	-0.0023206756	-1023.001	-0.6702901	0.016105754	0.276	2.0	127696.75829815865
2942	7191.948	256.69687	7414.741	6756.2896	974.25	732.2222	54.40576	812.2349	387.8417	11772000	-2.6583672e-08	7049.622	-0.012489463	-1056.3335	-0.67034143	0.015313262	0.20325	65.0	127740.60552001
2943	7103.5156	271.9915	7555.5083	6870.8794	974.25	726.9595	44.43929	813.5192	431.41196	11776000	4.649162e-08	7675.214	-0.0032472715	-926.0293	-0.67627037	0.01625712	0.2575	10.0	127783.93808293343
2944	7243.9834	631.81744	7972.1226	6384.8584	974.25	723.6823	34.414555	806.7486	593.0867	11780000	-6.687641e-08	7286.395	-0.0027752353	-1807.685	-0.6765704	0.016073288	0.25675	1.0	127827.23739051819
2945	7068.528	592.4223	7728.086	6383.8564	974.25	731.9022	44.053684	812.4286	540.17773	11784000	2.5749207e-08	10170.435	0.0050976626	-5294.6055	-0.6765563	0.023529528	0.38025	1.0	127870.4129576683
2946	6736.6636	1504.7731	8046.416	4241.707	974.25	672.40344	145.34152	810.6081	-147.00812	11788000	-4.1604043e-08	11706.424	0.0018079365	-8387.034	-0.6765337	0.02303269	0.358	1.0	127913.74102020264
2947	7470.3955	383.21948	7976.1875	6909.654	974.25	766.43933	46.247128	816.664	440.30624	11792000	-9.536744e-10	8248.368	0.010001273	-1431.9941	-0.6765403	0.03894809	0.495	1.0	127957.03289604187
2948	7460.378	471.9688	8166.869	6837.167	974.25	742.7776	55.805042	807.5422	132.11246	11796000	-1.9073487e-09	7594.637	0.0049411994	-1106.3481	-0.6765652	0.04143957	0.44175	1.0	128000.07818293571
2949	6898.305	827.37	7631.471	5611.8135	974.25	715.3209	106.643456	812.5358	35.434383	11800000	-1.0669232e-08	13443.617	0.00862958	-5270.1494	-0.67657787	0.03811789	0.43075	1.0	128043.07328891754
2950	6590.195	432.42914	7278.4277	6101.6846	974.25	704.2592	79.174164	811.5111	242.07545	11804000	-4.529953e-09	8712.916	0.011552138	-4395.0312	-0.67660415	0.04104615	0.4605	1.0	128086.19612336159
2951	6476.327	1195.0225	7552.549	4487.188	974.25	626.02765	172.78793	810.26904	-193.59393	11808000	3.695488e-08	20340.92	0.007885091	-12929.848	-0.67663336	0.044058558	0.45375	1.0	128129.05593132973
2952	7558.8135	395.41934	7970.545	7055.892	974.25	738.728	46.22821	808.6087	370.08142	11812000	4.0650367e-08	8171.8843	0.008214379	-943.7759	-0.67666173	0.04331887	0.49275	1.0	128171.98668837547
2953	6996.071	1301.2188	8120.114	4837.4897	974.25	714.0365	174.31583	815.05237	-113.38136	11816000	6.854534e-08	13041.072	0.006815448	-10277.325	-0.6766939	0.04283715	0.46075	1.0	128214.95839905739
2954	6707.15	1345.7295	7884.1655	4506.125	974.25	757.94006	73.80797	818.41736	380.52554	11820000	2.6345253e-08	42801.863	0.0002989099	-35642.285	-0.67674106	0.020349205	0.3215	6.0	128257.99498295784
2955	7191.1245	460.8975	7886.1714	6594.802	974.25	696.94556	122.069855	816.0104	162.00713	11824000	2.3961068e-08	20240.936	0.006244872	-11313.574	-0.6774314	0.025374554	0.3875	1.0	128300.7787642479
2956	6967.3643	1077.4077	7910.2812	5205.9805	974.25	720.6631	130.29266	807.2512	-85.537445	11828000	-6.7949295e-09	12131.312	0.0056208503	-5501.8135	-0.6775663	0.040689107	0.46825	1.0	128343.7348370552
2957	7478.5205	321.76254	8025.6777	7211.6445	974.25	754.77985	111.26526	814.3655	67.865456	11832000	2.3007393e-08	9206.043	0.009869315	-4501.738	-0.67766404	0.03695104	0.49225	1.0	128386.5557551384
2958	7444.694	473.88504	7914.457	6711.71	974.25	726.40765	83.90436	815.0517	180.06633	11836000	-5.8650972e-08	18552.344	0.0170789	-11431.619	-0.67776084	0.051107313	0.498	1.0	128429.49022507668
2959	5398.962	1740.7838	7095.725	2671.1855	974.25	612.8721	283.89624	777.96936	-797.2675	11840000	-1.692772e-08	25315.854	0.011378878	-17114.955	-0.6778453	0.048349395	0.54675	1.0	128472.1672964096
2960	6821.1562	964.6735	7779.614	5211.349	974.25	661.125	108.03162	793.1869	-85.4564	11844000	1.4424324e-08	15620.064	0.013621586	-9037.76	-0.677902	0.033636443	0.444	1.0	128515.35742521286
2961	6719.6724	659.55646	7675.813	5812.871	974.25	691.4776	64.69278	807.34485	302.44516	11848000	-2.6941299e-08	6954.505	-0.00086114	-1041.0962	-0.67792934	0.019747425	0.29475	4.0	128558.17696475983
2962	6547.1074	514.4446	7383.0654	5985.3364	974.25	682.1806	91.42465	807.99976	181.6	11852000	-5.4955482e-08	8347.144	-0.022753615	-2160.4854	-0.6781327	0.015416639	0.1425	49.0	128601.49498033524
2963	6522.0615	438.6404	7055.3774	6046.555	974.25	680.44354	80.14518	802.17114	152.73071	11856000	9.870529e-08	13520.097	-0.003686282	-5151.5645	-0.68338794	0.018521605	0.3345	5.0	128644.44154238701
