Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
3013	6841.3184	601.98944	7454.698	5843.6523	968.75	652.43445	139.83241	861.1717	329.85156	12056000	4.4226645e-08	18448.98	0.0178921	-14675.043	-0.84474474	0.039487742	0.4595	1.0	134687.89161920547
3014	6833.309	737.25494	7625.666	5854.321	968.75	705.02	92.06817	861.57446	359.57883	12060000	9.536743e-09	7525.847	0.008517	-2845.791	-0.8447945	0.04715982	0.48125	1.0	134732.31813025475
3015	6679.3604	1118.9149	7750.9604	5023.9053	968.75	604.09625	156.41005	839.8208	189.55919	12064000	1.2278557e-08	16261.387	0.017445182	-12758.023	-0.8448584	0.03921011	0.4425	1.0	134776.86919903755
3016	6577.793	368.86072	6927.6772	5962.2427	968.75	647.0128	97.60317	899.2729	440.12976	12068000	6.7412856e-08	6317.8535	0.009967482	-2125.7441	-0.84490305	0.02782828	0.39075	1.0	134821.47155976295
3017	6606.7495	351.50574	6997.593	6190.5605	968.75	663.4767	79.98769	873.187	543.50964	12072000	7.981062e-08	5406.355	0.0067220447	-1445.9197	-0.84493774	0.03458641	0.391	1.0	134866.05813527107
3018	6295.3076	756.1976	7327.945	5496.426	968.75	625.29114	95.656136	854.93524	226.76051	12076000	-4.6253206e-08	7951.4595	0.0080580525	-6528.3145	-0.8449583	0.025836276	0.385	1.0	134910.6312315464
3019	5677.1816	240.72952	5929.391	5378.6216	968.75	582.74725	122.33724	803.02203	90.374054	12080000	4.8577785e-08	9174.978	0.009244356	-6651.2905	-0.8449662	0.047189042	0.4815	1.0	134955.17061972618
3020	6226.9517	772.014	7238.8823	5321.6084	968.75	602.8565	108.61261	840.2399	314.68533	12084000	6.890297e-08	6199.6045	0.012201186	-2815.196	-0.84500843	0.03006775	0.40875	1.0	134999.6788187027
3021	6319.567	836.8018	7160.108	5409.147	968.75	636.1555	116.45127	832.6646	247.69746	12088000	-2.849102e-08	7698.5737	0.009354151	-3597.0806	-0.845046	0.039084498	0.476	1.0	135044.0821840763
3022	6162.4604	306.34766	6404.7925	5637.4966	968.75	629.5541	58.178303	815.3761	340.38358	12092000	1.34706495e-08	6882.657	0.010099074	-3077.8447	-0.8451113	0.02563437	0.4315	1.0	135088.48877120018
3023	6676.4624	508.63553	7195.525	6137.278	968.75	651.5669	74.62159	817.5939	381.34042	12096000	1.680851e-08	5575.6733	0.0065835468	-2049.3882	-0.8451779	0.026167367	0.374	1.0	135133.0132534504
3024	5973.072	819.18726	7022.549	4737.5967	968.75	607.83093	84.47935	808.5561	241.65344	12100000	2.9802322e-10	6392.31	0.0058451076	-2778.5164	-0.8452287	0.017844975	0.31225	1.0	135177.48264408112
3025	6610.877	1104.7664	7562.3887	4740.4663	968.75	670.80115	103.61075	845.4188	466.3005	12104000	-9.6559525e-09	3748.365	-0.0016221827	-833.61646	-0.84525496	0.01679739	0.27425	2.0	135221.89429593086
3026	6425.244	392.3379	6996.5825	6055.114	968.75	649.95996	86.57641	872.42377	437.84662	12108000	-6.437302e-08	6109.775	0.0004474997	-2232.452	-0.84524596	0.022173584	0.2925	6.0	135266.42232966423
3027	6856.6772	1104.4531	7645.4707	4952.9565	968.75	673.0983	115.49946	878.28	503.99463	12112000	1.2516975e-08	3941.7275	-0.0006420056	-2286.1042	-0.84506154	0.036957	0.4625	1.0	135310.9100241661
3028	6450.956	735.55	7181.1567	5312.639	968.75	651.00903	105.000984	862.02966	226.03952	12116000	-3.7908553e-08	7964.09	0.008147101	-3398.626	-0.84501696	0.052153036	0.52325	1.0	135355.32569932938
3029	6714.8574	495.866	7514.0034	6253.681	968.75	659.9129	67.84646	845.33575	356.15512	12120000	-3.7491322e-08	5793.424	0.0058339667	-2187.4434	-0.8450093	0.042254798	0.493	1.0	135399.6755607128
3030	6911.9736	567.3933	7458.3667	6149.2847	968.75	690.81573	82.48945	867.4897	547.50885	12124000	3.349781e-08	6033.135	0.012620445	-896.05664	-0.8449941	0.045212194	0.49325	1.0	135444.0692501068
3031	6507.2627	287.7495	6800.2563	6094.642	968.75	659.7533	44.257534	808.83936	521.167	12128000	1.835823e-08	5876.582	0.0136700105	-1471.5142	-0.8449657	0.0612753	0.56825	1.0	135488.42200279236
3032	7242.177	516.7227	7768.3164	6395.4297	968.75	717.38324	64.63887	885.91113	626.90625	12132000	-2.5689602e-08	5725.336	0.01487615	-265.45264	-0.8449469	0.048383802	0.54325	1.0	135532.88422989845
3033	6954.4287	559.16	7628.0024	6248.4224	968.75	705.13165	64.278625	842.69946	533.34424	12136000	7.092953e-09	6016.7085	0.00991846	-925.40234	-0.84491783	0.027456915	0.41625	1.0	135577.24680566788
3034	6719.5425	863.7054	7574.0835	5291.2026	968.75	693.0145	78.74082	849.0269	532.5381	12140000	4.315376e-08	6858.251	0.013599928	-2890.5544	-0.84488523	0.06483936	0.587	1.0	135621.64805459976
3035	6744.813	721.8953	7468.1235	5652.532	968.75	670.5589	65.43642	799.6006	383.89304	12144000	6.818772e-08	7866.3916	0.010967108	-4261.0654	-0.84486216	0.044462048	0.49175	1.0	135666.01663422585
3036	6289.6567	644.8274	6865.3296	5241.4453	968.75	626.03076	73.69686	826.2556	477.095	12148000	-3.576279e-08	4801.874	0.009080941	-2786.4531	-0.8448543	0.0233378	0.36175	1.0	135710.41871643066
3037	6765.0693	217.14114	6955.5264	6395.949	968.75	701.57654	78.481	823.33405	469.92926	12152000	4.5478345e-08	9540.63	0.0038912252	-3998.829	-0.84483135	0.029757267	0.4005	1.0	135754.78469347954
3038	7197.7607	750.4932	7934.9326	5949.473	968.75	735.0901	40.944183	831.01306	616.08344	12156000	5.400181e-08	6173.149	0.0057399953	-3827.6724	-0.8447826	0.053245533	0.51025	1.0	135799.14892697334
3039	7607.772	537.87445	8244.995	6754.9497	968.75	738.75073	65.8672	865.511	558.6542	12160000	3.0994416e-09	8258.071	0.02042302	-1750.5942	-0.8447678	0.07014812	0.59125	1.0	135843.60732841492
3040	7336.077	562.3883	7961.7188	6660.8325	968.75	770.3651	72.70362	881.585	611.36224	12164000	3.84748e-08	8043.7456	0.015650256	-2231.9824	-0.84472024	0.076789066	0.5995	1.0	135888.09315776825
3041	7076.009	606.16284	8073.0034	6462.0674	968.75	710.74603	83.41592	886.74316	506.80325	12168000	6.27935e-08	7236.6284	0.016492074	-1957.0596	-0.84467745	0.06572469	0.5685	1.0	135932.3862566948
3042	7564.7285	580.2431	8340.756	6735.721	968.75	752.3045	52.967598	871.3735	582.34064	12172000	-8.016825e-08	7556.196	0.0089306235	-1567.8799	-0.844674	0.03882262	0.439	1.0	135976.8674223423
3043	7608.121	205.70612	7891.544	7364.9614	968.75	801.7926	56.760983	896.2085	619.4291	12176000	-5.5611135e-08	7958.934	0.0041762684	-2608.2632	-0.8446427	0.02476313	0.306	1.0	136021.3038764
3044	7970.318	360.86353	8312.062	7363.817	968.75	798.709	59.029716	889.6456	496.79544	12180000	4.4941903e-08	10694.905	0.0083878115	-3066.9473	-0.84462905	0.047185216	0.522	1.0	136065.6691763401
3045	7961.125	759.1554	8602.689	6682.2065	968.75	812.55927	37.33754	872.2587	577.1682	12184000	-7.867813e-09	9264.205	0.008142323	-2278.2227	-0.844618	0.042077344	0.4665	1.0	136110.0898756981
3046	7851.2046	623.9985	8689.535	6976.8975	968.75	806.9519	61.363842	907.91974	608.3347	12188000	-2.4408102e-08	8521.358	0.0057815174	-2377.4053	-0.844608	0.039245218	0.469	1.0	136154.51465940475
3047	7864.815	947.59467	9130.678	6560.2065	968.75	806.02545	83.938225	906.21014	599.1329	12192000	-8.046627e-09	11408.454	0.0060799024	-4186.6113	-0.8446122	0.027790451	0.479	1.0	136199.034563303
3048	8196.319	445.77267	8882.26	7646.2705	968.75	838.84906	66.29078	927.12274	672.14856	12196000	-4.518032e-08	8622.526	0.012541353	-2132.9805	-0.84460956	0.054535616	0.54975	1.0	136243.53178191185
3049	7963.423	618.9021	8761.244	7144.1406	968.75	826.94025	62.72925	918.73737	650.6454	12200000	-5.4240226e-09	7305.394	0.020743212	-1543.3667	-0.8446265	0.1340879	0.695	1.0	136288.05038261414
3050	8086.993	749.2693	8842.023	6926.4775	968.75	810.6113	81.18661	905.2355	592.1652	12204000	-9.1195105e-09	12234.5	0.020793088	-4215.92	-0.84462506	0.16928828	0.73075	1.0	136332.5166733265
3051	7968.1694	432.50882	8523.4	7543.0586	968.75	833.2156	62.239452	909.4143	580.9284	12208000	9.679794e-08	9496.151	0.026220057	-1754.1489	-0.8446123	0.1646273	0.72475	1.0	136376.86996150017
3052	8231.647	446.53802	8773.348	7638.4863	968.75	818.9367	40.953625	904.1698	684.0989	12212000	-4.2051077e-08	9693.357	0.028435975	-1957.6919	-0.8445982	0.087230094	0.6395	1.0	136421.33971261978
3053	8346.824	453.26495	8880.971	7641.7417	968.75	847.71576	56.232456	918.186	624.8104	12216000	7.134676e-08	10525.098	0.017187448	-2835.6846	-0.8445857	0.09612961	0.639	1.0	136465.83709812164
3054	7440.776	878.6974	8314.561	6162.1836	968.75	779.4529	86.11001	909.18207	505.18024	12220000	6.0856344e-08	9299.797	0.024175677	-4787.9805	-0.84461695	0.10384909	0.6355	1.0	136510.24202227592
3055	7837.2217	511.96445	8509.539	7086.085	968.75	824.8044	71.19293	921.98193	550.718	12224000	5.543232e-09	9282.129	0.024195522	-4838.6	-0.8446396	0.1386708	0.689	1.0	136554.72510814667
3056	8149.3086	868.7404	8910.283	6709.875	968.75	819.14215	69.023964	901.55	553.0044	12228000	5.7637692e-08	14290.033	0.04306802	-8509.127	-0.8446854	0.15051445	0.721	1.0	136599.19622445107
3057	7823.2217	230.61705	8045.5317	7489.1562	968.75	808.4968	92.67579	912.0815	408.94846	12232000	-6.705522e-11	11153.538	0.049269974	-4380.125	-0.84473634	0.19410515	0.76625	1.0	136643.6124536991
3058	6961.7295	1509.5801	8450.429	4641.739	968.75	689.393	152.98639	873.3139	185.43219	12236000	3.1471252e-08	28220.635	0.07305687	-19579.115	-0.8447687	0.20197599	0.75225	1.0	136687.96398854256
3059	7209.876	1346.36	8713.485	5414.848	968.75	742.34076	171.76427	898.46606	-54.06307	12240000	8.842349e-08	16482.285	0.04036507	-7590.958	-0.84479153	0.1276094	0.67775	1.0	136732.46180009842
3060	5477.417	2184.3313	7295.953	1915.9529	968.75	675.28467	184.8736	927.7807	147.04045	12244000	-4.1842462e-08	45429.367	0.0630711	-37503.65	-0.84481573	0.117931634	0.679	1.0	136777.03236365318
3061	6120.627	2558.3145	8363.886	1780.8059	968.75	682.26086	287.20926	948.60046	-259.53824	12248000	-1.9699335e-08	20207.44	0.039142746	-18394.8	-0.8448423	0.081643745	0.6135	1.0	136821.4411597252
3062	6901.95	549.8914	7637.327	6167.2188	968.75	701.8012	218.613	900.5823	103.338	12252000	7.18236e-08	24463.164	0.045135733	-15679.982	-0.8448613	0.10064069	0.65875	1.0	136865.83880019188
3063	5906.83	1004.3524	7596.702	5005.791	968.75	742.03076	115.14354	859.81885	321.0895	12256000	-6.151199e-08	70951.11	0.03754994	-57389.617	-0.84488344	0.052403696	0.53475	1.0	136910.2844555378
3064	4548.589	3653.1384	6971.767	-1767.9235	968.75	471.53427	478.01694	922.9954	-772.2808	12260000	9.536744e-10	53429.59	0.03556693	-49345.08	-0.84489995	0.0823658	0.60875	1.0	136954.80847001076
3065	4937.752	3522.9297	8574.564	540.64703	968.75	519.63745	353.98877	969.7927	-430.8364	12264000	3.3795832e-08	33477.496	0.034212448	-28084.283	-0.8449149	0.058407843	0.56575	1.0	136999.15607738495
3066	2133.8108	1098.1448	3416.9292	947.69763	968.75	156.4607	416.54834	858.71954	-311.40686	12268000	1.18970874e-07	25947.834	0.040872738	-16309.269	-0.8449219	0.09561455	0.629	1.0	137043.64294600487
3067	4275.709	2484.7341	7183.478	373.6885	968.75	480.08762	453.0504	901.30273	-388.438	12272000	-1.2516975e-09	21679.309	0.033436008	-15301.899	-0.84488034	0.06637961	0.561	1.0	137088.142465353
3068	3907.1143	3271.6274	7413.0386	305.72192	968.75	273.46088	365.6658	839.221	-443.43292	12276000	6.657839e-08	35700.266	0.05326827	-29360.297	-0.84485036	0.0967951	0.614	1.0	137132.58606004715
3069	4853.2544	2874.796	8062.501	1892.6415	968.75	419.883	377.6947	793.1238	-350.93628	12280000	1.180172e-08	6764.356	0.04995225	-5487.1523	-0.8448229	0.075055026	0.61375	1.0	137176.86984229088
3070	1654.5925	1364.5626	3693.7808	36.26245	968.75	100.47914	413.27905	913.3246	-466.62122	12284000	-3.987551e-08	55122.71	0.047576036	-43491.812	-0.84480613	0.07056289	0.59275	1.0	137221.22394490242
3071	3879.953	1910.8397	5895.4976	1178.0845	968.75	291.5913	342.83624	910.14307	-356.11926	12288000	-3.2067298e-08	50195.766	0.06737939	-41394.22	-0.8447921	0.13758416	0.69775	1.0	137265.44576740265
3072	3618.8901	2946.3088	7472.8857	-39.845898	968.75	218.0076	405.34552	899.4185	-595.9051	12292000	-3.3259393e-08	62317.66	0.08415521	-56328.156	-0.844765	0.18279074	0.752	1.0	137309.7779648304
3073	6016.279	1046.6311	7434.1665	4684.2954	968.75	539.7605	150.74976	886.5652	169.00052	12296000	2.0802021e-08	17523.604	0.078951195	-12674.982	-0.84472346	0.24957141	0.778	1.0	137354.24468922615
3074	5644.8945	1030.2208	6636.6147	3917.1633	968.75	571.2099	175.75438	837.9039	-48.4859	12300000	-5.25713e-08	11395.786	0.059505146	-6060.3115	-0.84469455	0.2336546	0.7735	1.0	137398.71236991882
3075	5921.7144	436.8737	6611.526	5453.6807	968.75	571.34296	143.51895	869.0678	60.239227	12304000	8.225441e-09	13098.566	0.082448766	-9599.957	-0.8446637	0.18735845	0.7325	1.0	137443.15053772926
3076	4307.22	740.4988	5451.3745	3595.3691	968.75	463.61728	130.0625	923.37897	17.558146	12308000	-3.7312507e-08	7717.0186	0.069958024	-3571.1406	-0.84463906	0.16428941	0.70475	1.0	137487.64186739922
3077	5932.3535	727.9626	6487.77	4680.9395	968.75	593.1136	76.80226	883.0946	412.04208	12312000	4.4584276e-08	6476.631	0.051871948	-3553.9631	-0.8446392	0.19455251	0.75475	1.0	137532.123639822
3078	5468.7295	344.50406	5820.04	5096.498	968.75	532.6621	110.02745	877.2886	318.4489	12316000	-4.220009e-08	5264.2573	0.06226923	-2783.9392	-0.8446214	0.15088636	0.70975	1.0	137576.58332037926
3079	4699.5566	230.92773	4961.032	4460.5474	968.75	473.29825	90.10756	753.1138	311.11487	12320000	-2.5629998e-09	2602.5889	0.06838519	-917.70886	-0.84459126	0.20732246	0.74475	1.0	137620.93649935722
3080	4509.8975	93.39416	4625.04	4365.8887	968.75	438.62756	101.79106	835.07385	282.06055	12324000	-6.055832e-08	1886.8137	0.0783726	-443.29602	-0.8445625	0.1787422	0.74275	1.0	137665.38088440895
3081	4823.7314	771.1759	5619.4644	3552.2368	968.75	468.4415	122.16575	813.6376	251.47871	12328000	-6.1273575e-08	3599.9556	0.05141042	-1942.0009	-0.8445538	0.1754882	0.719	1.0	137709.6815404892
3082	4547.1333	598.7693	5155.623	3685.5667	968.75	437.90118	136.96046	866.9132	256.72348	12332000	2.6345253e-08	2931.3545	0.091261484	-1435.1223	-0.84456503	0.2162523	0.76	1.0	137754.10994505882
3083	4490.53	609.3058	5125.495	3484.4382	968.75	442.64108	168.93497	824.3413	163.03395	12336000	-5.00679e-09	1927.4249	0.08237262	-1353.5742	-0.84458727	0.17222287	0.72275	1.0	137798.57789325714
3084	3782.4395	339.15613	4153.29	3236.4583	968.75	371.87393	131.74556	761.2351	179.19632	12340000	4.6491624e-09	3199.9214	0.10922017	-2064.4202	-0.8445855	0.3148407	0.80575	1.0	137842.89444446564
3085	3504.5942	239.2299	3820.747	3172.6323	968.75	356.7939	175.55836	809.4487	140.32042	12344000	3.349781e-08	4984.288	0.11264498	-3813.6284	-0.844609	0.35925826	0.82	1.0	137887.3856766224
3086	2982.8926	230.69736	3256.7458	2661.605	968.75	295.4227	157.81163	674.7822	80.7038	12348000	-3.6358834e-08	1922.5985	0.12737139	-1039.9998	-0.8446919	0.3513437	0.80175	1.0	137931.89184117317
3087	2788.5479	344.649	3375.7183	2507.8472	968.75	288.72263	176.49715	660.9865	49.385925	12352000	-5.1379203e-08	3284.7732	0.124656975	-2546.3022	-0.84478796	0.25901043	0.7855	1.0	137976.2719593048
3088	2267.5732	1084.3717	3441.2607	1078.1385	968.75	264.5375	203.47955	786.5792	-164.37996	12356000	-5.6564808e-08	23613.568	0.103242464	-17511.889	-0.84491116	0.36605582	0.807	1.0	138020.97164177895
3089	2653.2966	343.89523	3029.865	2220.3323	968.75	203.46004	241.78915	682.13605	-186.20918	12360000	-3.9696694e-08	2360.872	0.1473988	-1479.0618	-0.8450346	0.32935268	0.791	1.0	138065.39221453667
3090	2227.7236	1092.7169	3302.8328	470.88632	968.75	232.28766	262.98425	732.93243	-772.9744	12364000	7.3730945e-08	23149.176	0.06376274	-20154.957	-0.8451659	0.35155088	0.7895	1.0	138109.79551243782
3091	2562.575	642.9125	3369.841	1770.6133	968.75	181.2405	330.2876	751.26434	-713.2838	12368000	-2.2411346e-08	5754.5537	0.12570539	-2193.8708	-0.84529716	0.6133436	0.84175	1.0	138154.11046171188
3092	745.9971	1292.738	2189.6777	-1236.7565	943.25	117.262764	350.67862	713.03656	-1323.4662	12372000	-1.1980534e-08	54551.113	0.1925507	-43192.945	-0.8454273	0.79337245	0.87875	1.0	138198.57944989204
3093	1430.6104	1551.4213	3014.893	-834.49084	924.75	118.2332	387.83615	771.6975	-978.5324	12376000	9.012222e-08	14283.838	0.22244851	-10647.725	-0.84553504	0.6058705	0.85225	1.0	138243.01901769638
3094	1500.0991	657.1929	1973.684	366.6317	924.75	88.96325	442.74252	788.0505	-1416.3635	12380000	-8.46386e-09	11659.943	0.11098721	-6485.9297	-0.84565634	0.28019202	0.771	1.0	138287.50508093834
3095	2038.6677	1175.886	3459.4026	238.1698	924.75	112.09929	484.41537	772.7705	-1538.069	12384000	2.515316e-08	20198.217	0.055361446	-14581.358	-0.8457636	0.27486798	0.762	1.0	138332.00106072426
3096	1854.318	799.91376	2724.9983	616.0914	924.75	71.980545	410.2283	718.4203	-1243.8678	12388000	8.565188e-08	5089.434	0.0994865	-3710.4534	-0.84584254	0.2971618	0.767	1.0	138376.49076199532
3097	1272.9618	839.13965	2130.0347	-111.60495	924.75	26.884214	593.8409	841.6431	-1457.0267	12392000	-2.5629998e-09	8440.539	0.08658293	-4476.8213	-0.84592456	0.24454458	0.74125	1.0	138420.9653069973
3098	2031.7155	1309.339	3364.591	-138.13235	924.75	82.22637	518.4063	734.10187	-1428.547	12396000	-1.001358e-08	6060.4346	0.07304387	-2318.5842	-0.84599805	0.22548948	0.72275	1.0	138465.34901547432
3099	1287.4104	1982.8623	3263.0867	-1832.7163	924.75	35.405083	541.3197	733.8716	-1326.6847	12400000	-9.840727e-08	4418.809	0.088157736	-1879.1733	-0.84605527	0.266043	0.76375	1.0	138509.78052473068
3100	2390.626	1250.453	3610.911	297.9081	924.75	139.33238	555.9954	762.1144	-1338.5178	12404000	-2.2292138e-08	4445.218	0.07578342	-3578.8677	-0.8461216	0.46261862	0.81625	1.0	138554.28619647026
3101	1878.8541	1036.0762	3422.9177	684.7493	924.75	70.893936	509.21436	764.0154	-1272.4823	12408000	-2.1457671e-09	3105.67	0.101443745	-1317.7864	-0.8461925	0.4318253	0.81975	1.0	138598.62879180908
3102	2422.1802	256.3406	2679.7607	2118.7708	924.75	146.81187	519.7544	817.986	-1292.7872	12412000	1.8000602e-08	6391.737	0.11416971	-4231.253	-0.84626234	0.32909757	0.77925	1.0	138643.05175709724
3103	3447.887	367.42654	3971.7659	2986.961	924.75	248.8264	414.7727	806.0899	-1190.8257	12416000	3.218651e-09	3299.3853	0.071474515	-2918.671	-0.84634286	0.24843243	0.7465	1.0	138687.4462735653
3104	3449.0464	262.6509	3758.9778	3050.9	924.75	283.2208	296.1647	792.5132	-1063.393	12420000	-7.4148176e-08	1163.817	0.08744606	-662.7557	-0.84641546	0.28398642	0.76675	1.0	138731.9333434105
3105	1812.4154	1456.9618	3628.192	-191.7488	924.75	148.14955	517.58105	802.9327	-1221.2491	12424000	-2.4795533e-08	12855.962	0.0741385	-7574.7744	-0.8464903	0.39831463	0.81725	1.0	138776.34770727158
3106	2869.7249	1344.9691	4316.503	967.0836	924.75	194.57068	548.8854	834.4727	-1239.8989	12428000	-3.671646e-08	14615.232	0.0942371	-13513.584	-0.84658706	0.32444945	0.79575	1.0	138820.57992696762
3107	2721.0273	1838.3816	3996.704	-430.8268	924.75	188.96541	473.3404	751.3097	-1226.1091	12432000	6.389618e-08	7162.608	0.083355606	-4423.696	-0.8466681	0.33221054	0.79325	1.0	138864.9162735939
3108	3985.3057	323.34467	4353.8486	3514.8457	924.75	325.93317	401.5046	759.9717	-1040.14	12436000	-1.1324882e-08	8677.435	0.07017646	-7692.7905	-0.8467305	0.27435082	0.7685	1.0	138909.30893063545
3109	3401.0044	707.1082	4350.1357	2365.7212	924.75	265.40375	405.6677	722.5217	-1190.8868	12440000	-2.2888184e-08	6205.166	0.08446512	-4969.47	-0.846791	0.27408022	0.774	1.0	138953.68272519112
3110	4525.502	830.06964	5474.3994	3455.7356	924.75	376.7397	330.2836	763.4033	-971.19336	12444000	-6.437302e-09	3318.4075	0.06422978	-2935.189	-0.8468654	0.244229	0.7645	1.0	138998.17285847664
3111	4021.6816	1106.3597	5523.6094	2412.4766	924.75	304.81882	473.75662	853.3766	-1235.8434	12448000	1.15633014e-07	6565.2554	0.06459835	-5539.532	-0.8469343	0.38509542	0.81475	1.0	139042.57994055748
3112	4205.5137	1404.2137	5819.052	2073.2039	924.75	378.68137	456.45425	811.6851	-1251.7034	12452000	-9.799004e-08	10086.575	0.07033019	-8973.512	-0.8469787	0.2355303	0.76675	1.0	139086.94728016853
3113	4557.3975	751.24384	5467.075	3377.0503	924.75	372.37387	445.01788	794.59924	-1188.0842	12456000	-6.043911e-08	6121.2783	0.059288498	-3007.9817	-0.8470263	0.22993216	0.744	1.0	139131.49028992653
3114	4773.833	1060.109	5889.8286	3615.3484	924.75	427.4107	346.14636	804.05444	-990.1736	12460000	3.0755995e-08	14052.983	0.090085536	-11849.726	-0.84708947	0.30189106	0.78575	1.0	139175.94312810898
3115	5219.167	858.55286	6283.111	3930.225	924.75	490.8022	192.45985	814.7515	-708.34045	12464000	-1.3589859e-08	10897.388	0.06983124	-7639.1987	-0.8471758	0.26588568	0.76575	1.0	139220.32012176514
3116	5556.7104	637.01776	6144.301	4572.0005	924.75	535.5145	173.20422	805.3773	-693.69055	12468000	4.720688e-08	6562.1323	0.057239234	-3180.7754	-0.847251	0.24836348	0.78175	1.0	139264.91687607765
